pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CT1 1DY","CT1  1DY","CT1 1DY","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616317","0158785","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122307","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122307","E01024090","E02005023","E33042835","E38000237","E63012524","C1","4A1",51.287102,1.100810,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122307","E01024090","E02005023"
"CT1 1DZ","CT1  1DZ","CT1 1DZ","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616172","0158713","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122307","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122307","E01024090","E02005023","E33042835","E38000237","E63012524","C1","4A1",51.286511,1.098690,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122307","E01024090","E02005023"
"CT1 1EA","CT1  1EA","CT1 1EA","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616237","0158971","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122308","29UCGS","E65000001","E01024090","E02005023","5","6B1","E00122308","E01024090","E02005023","E33042839","E38000237","E63012524","C1","4A2",51.288803,1.099777,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122308","E01024090","E02005023"
"CT1 1EB","CT1  1EB","CT1 1EB","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616355","0158893","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122307","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122307","E01024090","E02005023","E33042835","E38000237","E63012524","C1","4A1",51.288058,1.101419,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122307","E01024090","E02005023"
"CT1 1ED","CT1  1ED","CT1 1ED","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616247","0159054","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122321","29UCGS","E65000001","E01024090","E02005023","5","1B1","E00122321","E01024090","E02005023","E33042839","E38000237","E63012524","C1","4A2",51.289544,1.099970,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122321","E01024090","E02005023"
"CT1 1EE","CT1  1EE","CT1 1EE","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616353","0159130","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122306","29UCGS","E65000001","E01024091","E02005020","5","1C2","E00122306","E01024091","E02005020","E33042821","E38000237","E63012524","C1","8D3",51.290186,1.101534,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122306","E01024091","E02005020"
"CT1 1EF","CT1  1EF","CT1 1EF","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616312","0158998","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122306","29UCGS","E65000001","E01024091","E02005020","5","1C2","E00122306","E01024091","E02005020","E33042821","E38000237","E63012524","C1","8D3",51.289017,1.100867,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122306","E01024091","E02005020"
"CT1 1EG","CT1  1EG","CT1 1EG","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616430","0158913","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122306","29UCGS","E65000001","E01024091","E02005020","5","1C2","E00122306","E01024091","E02005020","E33042821","E38000237","E63012524","C1","8D3",51.288213,1.102535,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122306","E01024091","E02005020"
"CT1 1EH","CT1  1EH","CT1 1EH","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616481","0158848","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122307","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122307","E01024090","E02005023","E33042835","E38000237","E63012524","C1","4A1",51.287606,1.103196,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122307","E01024090","E02005023"
"CT1 1EJ","CT1  1EJ","CT1 1EJ","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616408","0158965","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122306","29UCGS","E65000001","E01024091","E02005020","5","1C2","E00122306","E01024091","E02005020","E33042821","E38000237","E63012524","C1","8D3",51.288684,1.102222,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122306","E01024091","E02005020"
"CT1 1EL","CT1  1EL","CT1 1EL","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616525","0159074","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122322","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122322","E01024090","E02005023","E33042835","E38000237","E63012524","C1","3A1",51.289622,1.103993,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122322","E01024090","E02005023"
"CT1 1EN","CT1  1EN","CT1 1EN","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616738","0159143","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122322","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122322","E01024090","E02005023","E33042835","E38000237","E63012524","C1","3A1",51.290157,1.107055,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122322","E01024090","E02005023"
"CT1 1EP","CT1  1EP","CT1 1EP","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616671","0158965","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122322","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122322","E01024090","E02005023","E33042835","E38000237","E63012524","C1","3A1",51.288584,1.105988,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122322","E01024090","E02005023"
"CT1 1EQ","CT1  1EQ","CT1 1EQ","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616524","0158971","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122306","29UCGS","E65000001","E01024091","E02005020","5","1C2","E00122306","E01024091","E02005020","E33042821","E38000237","E63012524","C1","8D3",51.288694,1.103886,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122306","E01024091","E02005020"
"CT1 1ER","CT1  1ER","CT1 1ER","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616600","0159040","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122322","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122322","E01024090","E02005023","E33042835","E38000237","E63012524","C1","3A1",51.289284,1.105016,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122322","E01024090","E02005023"
"CT1 1ES","CT1  1ES","CT1 1ES","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616496","0159104","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122320","29UCGS","E65000001","E01024091","E02005020","5","1C1","E00122320","E01024091","E02005020","E33042821","E38000237","E63012524","C1","8D3",51.289898,1.103566,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122320","E01024091","E02005020"
"CT1 1ET","CT1  1ET","CT1 1ET","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616479","0159215","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122320","29UCGS","E65000001","E01024091","E02005020","5","1C1","E00122320","E01024091","E02005020","E33042821","E38000237","E63012524","C1","8D3",51.290902,1.103390,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122320","E01024091","E02005020"
"CT1 1EU","CT1  1EU","CT1 1EU","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616339","0159305","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122321","29UCGS","E65000001","E01024090","E02005023","5","1B1","E00122321","E01024090","E02005023","E33042839","E38000237","E63012524","C1","4A2",51.291763,1.101440,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122321","E01024090","E02005023"
"CT1 1EW","CT1  1EW","CT1 1EW","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616734","0159084","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122322","29UCGS","E65000001","E01024090","E02005023","5","5B4","E00122322","E01024090","E02005023","E33042835","E38000237","E63012524","C1","3A1",51.289628,1.106962,"E37000056","","E23000032",9192,"E56000011","E54000032","E00122322","E01024090","E02005023"
"CT1 1EX","CT1  1EX","CT1 1EX","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616260","0159422","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122319","29UCGS","E65000001","E01024091","E02005020","5","1B2","E00122319","E01024091","E02005020","E33038283","E38000237","E63012524","C1","8D1",51.292848,1.100409,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122319","E01024091","E02005020"
"CT1 1EY","CT1  1EY","CT1 1EY","198001","","E10000016","E58000687","E07000106","E05010402","E43000269","0","616394","0159402","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122319","29UCGS","E65000001","E01024091","E02005020","5","1B2","E00122319","E01024091","E02005020","E33038282","E38000237","E63012524","C1","8D1",51.292617,1.102316,"E37000056","","E23000032",5836,"E56000011","E54000032","E00122319","E01024091","E02005020"
"CT1 1EZ","CT1  1EZ","CT1 1EZ","199806","","E10000016","E58000687","E07000106","E05010402","E43000269","1","615351","0158381","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122314","29UCGS","E65000001","E01024093","E02005023","5","5B4","E00122314","E01024093","E02005023","E33042832","E38000237","E63012524","C1","3C1",51.283841,1.086735,"E37000056","","E23000032",6191,"E56000011","E54000032","E00122314","E01024093","E02005023"
"CT1 1FA","CT1  1FA","CT1 1FA","198803","","E10000016","E58001787","E07000106","E05012990","E43000269","0","616307","0157404","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGD","E00122086","29UCGD","E65000001","E01024049","E02005023","5","5B4","E00122086","E01024049","E02005023","E33042833","E38000237","E63012524","C1","7A1",51.274707,1.099831,"E37000056","","E23000032",3152,"E56000011","E54000032","E00122086","E01024049","E02005023"
"CT1 1FB","CT1  1FB","CT1 1FB","198803","","E10000016","E58001787","E07000106","E05012990","E43000269","0","616251","0157457","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGD","E00122086","29UCGD","E65000001","E01024049","E02005023","5","5B4","E00122086","E01024049","E02005023","E33042833","E38000237","E63012524","C1","7A1",51.275204,1.099062,"E37000056","","E23000032",3152,"E56000011","E54000032","E00122086","E01024049","E02005023"
"CT1 1FD","CT1  1FD","CT1 1FD","198803","","E10000016","E58001787","E07000106","E05012990","E43000269","0","616254","0157494","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGD","E00122086","29UCGD","E65000001","E01024049","E02005023","5","5B4","E00122086","E01024049","E02005023","E33042833","E38000237","E63012524","C1","7A1",51.275535,1.099127,"E37000056","","E23000032",3152,"E56000011","E54000032","E00122086","E01024049","E02005023"
"CT1 1FE","CT1  1FE","CT1 1FE","198803","","E10000016","E58001787","E07000106","E05012990","E43000269","0","616277","0157512","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGD","E00122086","29UCGD","E65000001","E01024049","E02005023","5","5B4","E00122086","E01024049","E02005023","E33042833","E38000237","E63012524","C1","7A1",51.275688,1.099467,"E37000056","","E23000032",3152,"E56000011","E54000032","E00122086","E01024049","E02005023"
"CT1 1FF","CT1  1FF","CT1 1FF","198803","","E10000016","E58001787","E07000106","E05012990","E43000269","0","616313","0157530","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGD","E00122083","29UCGD","E65000001","E01024049","E02005023","5","5B2","E00122083","E01024049","E02005023","E33042833","E38000237","E63012524","C1","7A3",51.275836,1.099993,"E37000056","","E23000032",3152,"E56000011","E54000032","E00122083","E01024049","E02005023"
"CT1 1FG","CT1  1FG","CT1 1FG","198803","","E10000016","E58001787","E07000106","E05012990","E43000269","0","616342","0157440","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGD","E00122086","29UCGD","E65000001","E01024049","E02005023","5","5B4","E00122086","E01024049","E02005023","E33042833","E38000237","E63012524","C1","7A1",51.275017,1.100354,"E37000056","","E23000032",3152,"E56000011","E54000032","E00122086","E01024049","E02005023"
"CT1 1FH","CT1  1FH","CT1 1FH","199706","","E10000016","E58000687","E07000106","E05010402","E43000269","1","615697","0158750","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122309","29UCGS","E65000001","E01024093","E02005023","5","5B4","E00122309","E01024093","E02005023","E33042834","E38000237","E63012524","C1","3D2",51.287023,1.091911,"E37000056","","E23000032",6191,"E56000011","E54000032","E00190217","E01024093","E02005023"
"CT1 1FJ","CT1  1FJ","CT1 1FJ","199405","","E10000016","E58000687","E07000106","E05010402","E43000269","0","615835","0158902","1","E18000008","E40000005","E92000001","E12000008","5","E14001151","E15000008","E24000031","E30000187","E16000132","E07000106","29UCGS","E00122304","29UCGS","E65000001","E01024090","E02005023","5","6B1","E00167542","E01024090","E02005023","E33042838","E38000237","E63012524","C1","2A1",51.288340,1.094009,"E37000056","","E23000032",9192,"E56000011","E54000032","E00190164","E01024090","E02005023"
