pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"LS1 1JW","LS1  1JW","LS1 1JW","198001","200109","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796163,-1.552544,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875"
"LS1 1JY","LS1  1JY","LS1 1JY","198001","198112","E99999999","E99999999","E08000035","E05011403","E43000294","1","429700","0433600","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169782","E01033008","E02006875","E33010362","E38000225","E63007883","A1","2B2",53.797864,-1.550582,"E37000062","","E23000010",13916,"E56000030","E54000054","E00187152","E01033008","E02006875"
"LS1 1LA","LS1  1LA","LS1 1LA","198704","200807","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796305,-1.564126,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1LB","LS1  1LB","LS1 1LB","199712","200504","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796163,-1.552544,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875"
"LS1 1LD","LS1  1LD","LS1 1LD","198001","","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796296,-1.564095,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1LE","LS1  1LE","LS1 1LE","198001","201803","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796296,-1.564095,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1LF","LS1  1LF","LS1 1LF","198001","198212","E99999999","E99999999","E08000035","E05011403","E43000294","1","430200","0433600","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010431","E38000225","E63007883","A1","2B2",53.797835,-1.542992,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875"
"LS1 1LG","LS1  1LG","LS1 1LG","198001","198112","E99999999","E99999999","E08000035","E05011399","E43000294","1","429100","0433000","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057317","00DAFH","E65000001","E01011367","E02002411","5","5B3","E00169792","E01033013","E02002411","E33012443","E38000225","E63007883","A1","2A3",53.792505,-1.559748,"E37000062","","E23000010",5062,"E56000030","E54000054","E00169792","E01033013","E02002411"
"LS1 1LJ","LS1  1LJ","LS1 1LJ","198001","198512","E99999999","E99999999","E08000035","E05011403","E43000294","1","430000","0433400","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010416","E38000225","E63007883","A1","2B2",53.796049,-1.546047,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875"
"LS1 1LL","LS1  1LL","LS1 1LL","198001","201701","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796296,-1.564095,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1LN","LS1  1LN","LS1 1LN","198001","198312","E99999999","E99999999","E08000035","E05011403","E43000294","1","429600","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169782","E01033008","E02006875","E33010365","E38000225","E63007883","A1","2B2",53.799667,-1.552081,"E37000062","","E23000010",13916,"E56000030","E54000054","E00187074","E01033008","E02006875"
"LS1 1LP","LS1  1LP","LS1 1LP","198504","199501","E99999999","E99999999","E08000035","E05011399","E43000294","1","430100","0432900","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057306","00DAFH","E65000001","E01011365","E02002413","5","2A2","E00170035","E01033016","E02006875","E33010457","E38000225","E63007883","A1","2B2",53.791549,-1.544578,"E37000062","","E23000010",20160,"E56000030","E54000054","E00187029","E01033016","E02006875"
"LS1 1LQ","LS1  1LQ","LS1 1LQ","199806","200212","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796163,-1.552544,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875"
"LS1 1LS","LS1  1LS","LS1 1LS","198001","199012","E99999999","E99999999","E08000035","E05011399","E43000294","1","430200","0432600","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057306","00DAFH","E65000001","E01011365","E02002413","5","2A2","E00170035","E01033016","E02006875","E33010463","E38000225","E63007883","A1","2B2",53.788847,-1.543089,"E37000062","","E23000010",20160,"E56000030","E54000054","E00187029","E01033016","E02006875"
"LS1 1LT","LS1  1LT","LS1 1LT","198001","198112","E99999999","E99999999","E08000035","E05011399","E43000294","1","429300","0433000","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169816","E01033015","E02006875","E33013915","E38000225","E63007883","A1","2B2",53.792494,-1.556712,"E37000062","","E23000010",23910,"E56000030","E54000054","E00187028","E01033015","E02006875"
"LS1 1LU","LS1  1LU","LS1 1LU","198001","198112","E99999999","E99999999","E08000035","E05011399","E43000294","1","430400","0433100","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057306","00DAFH","E65000001","E01011365","E02002413","5","2A2","E00169803","E01033011","E02006875","E33013912","E38000225","E63007883","A1","2B1",53.793330,-1.540005,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169803","E01033011","E02006875"
"LS1 1LW","LS1  1LW","LS1 1LW","198106","201803","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796296,-1.564095,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1LX","LS1  1LX","LS1 1LX","198001","200902","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796305,-1.564126,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1LZ","LS1  1LZ","LS1 1LZ","198001","199512","E99999999","E99999999","E08000035","E05011403","E43000294","1","429800","0433500","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169811","E01033016","E02006875","E33010441","E38000225","E63007883","A1","2B2",53.796959,-1.549074,"E37000062","","E23000010",20160,"E56000030","E54000054","E00169811","E01033016","E02006875"
"LS1 1NB","LS1  1NB","LS1 1NB","199412","200106","E99999999","E99999999","E08000035","E05011403","E43000294","1","429323","0433510","6","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169782","E01033008","E02006875","E33010368","E38000225","E63007883","A1","2B2",53.797076,-1.556314,"E37000062","","E23000010",13916,"E56000030","E54000054","E00187074","E01033008","E02006875"
"LS1 1NF","LS1  1NF","LS1 1NF","198001","200505","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796163,-1.552544,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875"
"LS1 1NN","LS1  1NN","LS1 1NN","199405","199512","E99999999","E99999999","E08000035","E05011403","E43000294","1","429900","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799650,-1.547527,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875"
"LS1 1NP","LS1  1NP","LS1 1NP","199308","200808","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796305,-1.564126,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1NQ","LS1  1NQ","LS1 1NQ","198001","198112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00170051","E01033010","E02006875","E33010474","E38000225","E63007883","A1","2B2",53.798739,-1.544500,"E37000062","","E23000010",14222,"E56000030","E54000054","E00170051","E01033010","E02006875"
"LS1 1NS","LS1  1NS","LS1 1NS","200609","","E99999999","E99999999","E08000035","E05011403","E43000294","1","430369","0434291","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAHF","E00058868","00DAGF","E65000001","E01011679","E02002384","5","7B1","E00169625","E01033002","E02002384","E33012334","E38000225","E63007883","A1","3A1",53.804036,-1.540358,"E37000062","","E23000010",9616,"E56000030","E54000054","E00169625","E01033002","E02002384"
"LS1 1NU","LS1  1NU","LS1 1NU","198001","198112","E99999999","E99999999","E08000035","E05012647","E43000294","1","429400","0432900","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057320","00DAFH","E65000001","E01011367","E02002411","5","5B3","E00170055","E01033032","E02002411","E33010475","E38000225","E63007883","A1","2C1",53.791589,-1.555203,"E37000062","","E23000010",15926,"E56000030","E54000054","E00170055","E01035047","E02002411"
"LS1 1NX","LS1  1NX","LS1 1NX","198001","","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796296,-1.564095,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1NY","LS1  1NY","LS1 1NY","198001","199501","E99999999","E99999999","E08000035","E05011403","E43000294","1","429800","0433900","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010376","E38000225","E63007883","A1","2B2",53.800554,-1.549035,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875"
"LS1 1NZ","LS1  1NZ","LS1 1NZ","199512","","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796296,-1.564095,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400"
"LS1 1PA","LS1  1PA","LS1 1PA","198001","200212","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796163,-1.552544,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875"
