pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"NP1 4AA","NP1  4AA","NP1 4AA","199208","199906","W99999999","W99999999","W06000018","W05001667","W04000740","1","321100","0197600","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007240","00PKPJ","W31000001","W01001383","W02000299","5","1C3","W00007240","W01001383","W02000299","W35002186","W11000028","W45001098","C1","8B1",51.671610,-3.142351,"W99999999","","W15000002",798,"W99999999","W99999999","W00007240","W01001383","W02000299"
"NP1 4AB","NP1  4AB","NP1 4AB","198001","199906","W99999999","W99999999","W06000018","W05001667","W04000740","0","321100","0197600","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007240","00PKPJ","W31000001","W01001383","W02000299","5","1C3","W00007240","W01001383","W02000299","W35002186","W11000028","W45001098","C1","8B1",51.671610,-3.142351,"W99999999","","W15000002",798,"W99999999","W99999999","W00007240","W01001383","W02000299"
"NP1 4AD","NP1  4AD","NP1 4AD","198001","199906","W99999999","W99999999","W06000018","W05001667","W04000740","0","321100","0197400","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007236","00PKPJ","W31000001","W01001383","W02000299","5","6A1","W00007236","W01001383","W02000299","W35002186","W11000028","W45001098","C1","8B1",51.669812,-3.142306,"W99999999","","W15000002",798,"W99999999","W99999999","W00007236","W01001383","W02000299"
"NP1 4AE","NP1  4AE","NP1 4AE","198001","199906","W99999999","W99999999","W06000018","W05001667","W04000740","0","321000","0197200","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007236","00PKPJ","W31000001","W01001383","W02000299","5","6A1","W00007236","W01001383","W02000299","W35002186","W11000028","W45001098","C1","8B1",51.668000,-3.143706,"W99999999","","W15000002",798,"W99999999","W99999999","W00007236","W01001383","W02000299"
"NP1 4AF","NP1  4AF","NP1 4AF","198001","199906","W99999999","W99999999","W06000018","W05001667","W04000740","0","321200","0197700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007236","00PKPJ","W31000001","W01001383","W02000299","5","6A1","W00007236","W01001383","W02000299","W35002186","W11000028","","C1","8B1",51.672523,-3.140928,"W99999999","","W15000002",798,"W99999999","W99999999","W00007236","W01001383","W02000299"
"NP1 4AG","NP1  4AG","NP1 4AG","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319600","0198100","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007105","00PKNZ","W31000001","W01001357","W02000295","5","5B1","W00007105","W01001357","W02000295","W35002168","W11000028","W45001092","C1","8C3",51.675891,-3.164153,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007105","W01001357","W02000295"
"NP1 4AH","NP1  4AH","NP1 4AH","198001","198312","W99999999","W99999999","W06000018","W05001667","W04000740","0","320300","0197700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKPJ","W00007244","00PKPJ","W31000001","W01001382","W02000299","5","6B2","W00007244","W01001382","W02000299","W35002184","W11000028","","C1","1C2",51.672395,-3.153940,"W99999999","","W15000002",1110,"W99999999","W99999999","W00007244","W01001382","W02000299"
"NP1 4AL","NP1  4AL","NP1 4AL","199812","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","321100","0198000","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007116","00PKNZ","W31000001","W01001356","W02000295","5","4C2","W00007116","W01001356","W02000295","W35002167","W11000028","W45001098","C1","6B2",51.675205,-3.142442,"W99999999","","W15000002",1448,"W99999999","W99999999","W00007116","W01001356","W02000295"
"NP1 4AN","NP1  4AN","NP1 4AN","199007","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","321100","0198000","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007116","00PKNZ","W31000001","W01001356","W02000295","5","4C2","W00007116","W01001356","W02000295","W35002167","W11000028","W45001098","C1","6B2",51.675205,-3.142442,"W99999999","","W15000002",1448,"W99999999","W99999999","W00007116","W01001356","W02000295"
"NP1 4AP","NP1  4AP","NP1 4AP","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320000","0198700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000502","W11000028","W45001092","C1","1B1",51.681342,-3.158507,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010290","W01001357","W02000295"
"NP1 4AQ","NP1  4AQ","NP1 4AQ","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320600","0198600","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007111","00PKNZ","W31000001","W01001359","W02000295","5","6A1","W00007111","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.680528,-3.149808,"W99999999","","W15000002",929,"W99999999","W99999999","W00007111","W01001359","W02000295"
"NP1 4AR","NP1  4AR","NP1 4AR","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320500","0198700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007111","00PKNZ","W31000001","W01001359","W02000295","5","6A1","W00007111","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.681413,-3.151277,"W99999999","","W15000002",929,"W99999999","W99999999","W00007111","W01001359","W02000295"
"NP1 4AS","NP1  4AS","NP1 4AS","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320500","0198700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007111","00PKNZ","W31000001","W01001359","W02000295","5","6A1","W00007111","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.681413,-3.151277,"W99999999","","W15000002",929,"W99999999","W99999999","W00007111","W01001359","W02000295"
"NP1 4AT","NP1  4AT","NP1 4AT","199606","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320300","0198700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007111","00PKNZ","W31000001","W01001359","W02000295","5","6A1","W00007111","W01001359","W02000295","W35002167","W11000028","","C1","8A1",51.681385,-3.154169,"W99999999","","W15000002",929,"W99999999","W99999999","W00007111","W01001359","W02000295"
"NP1 4AU","NP1  4AU","NP1 4AU","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320100","0198700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000502","W11000028","W45001092","C1","1B1",51.681356,-3.157061,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010290","W01001357","W02000295"
"NP1 4AW","NP1  4AW","NP1 4AW","198106","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319700","0198300","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007105","00PKNZ","W31000001","W01001357","W02000295","5","5B1","W00007105","W01001357","W02000295","W35002168","W11000028","W45001092","C1","8C3",51.677703,-3.162753,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007105","W01001357","W02000295"
"NP1 4AX","NP1  4AX","NP1 4AX","198001","199507","W99999999","W99999999","W06000018","W05001656","W04000906","0","320100","0198700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000502","W11000028","W45001092","C1","1B1",51.681356,-3.157061,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010290","W01001357","W02000295"
"NP1 4AY","NP1  4AY","NP1 4AY","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320900","0198600","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007113","00PKNZ","W31000001","W01001359","W02000295","5","1C3","W00007113","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.680571,-3.145470,"W99999999","","W15000002",929,"W99999999","W99999999","W00007113","W01001359","W02000295"
"NP1 4AZ","NP1  4AZ","NP1 4AZ","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320300","0200100","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007119","00PKNZ","W31000001","W01001357","W02000295","8","6A1","W00007119","W01001357","W02000295","W35000503","W11000028","","F1","1B1",51.693970,-3.154489,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007119","W01001357","W02000295"
"NP1 4BA","NP1  4BA","NP1 4BA","199101","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319500","0198300","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007110","00PKNZ","W31000001","W01001357","W02000295","5","4C2","W00007110","W01001357","W02000295","W35002168","W11000028","W45001092","C1","6B3",51.677675,-3.165645,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007110","W01001357","W02000295"
"NP1 4BB","NP1  4BB","NP1 4BB","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320900","0200000","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","","D1","6B2",51.693156,-3.145787,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP1 4BD","NP1  4BD","NP1 4BD","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","321000","0200500","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007118","00PKNZ","W31000001","W01001358","W02000295","6","3C1","W00007118","W01001358","W02000295","W35002169","W11000028","W45001076","D1","6B2",51.697665,-3.144454,"W99999999","","W15000002",251,"W99999999","W99999999","W00007118","W01001358","W02000295"
"NP1 4BE","NP1  4BE","NP1 4BE","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319700","0198800","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000502","W11000028","W45001092","C1","1B1",51.682198,-3.162868,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010290","W01001357","W02000295"
"NP1 4BF","NP1  4BF","NP1 4BF","198203","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319700","0198400","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007110","00PKNZ","W31000001","W01001357","W02000295","5","4C2","W00007110","W01001357","W02000295","W35002168","W11000028","W45001092","C1","6B3",51.678602,-3.162776,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007110","W01001357","W02000295"
"NP1 4BG","NP1  4BG","NP1 4BG","198001","199906","W99999999","W99999999","W06000018","W05001668","W04000910","0","319500","0198700","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007107","00PKNZ","W31000001","W01001357","W02000295","5","4A2","W00007107","W01001357","W02000295","W35000501","W11000028","W45001092","C1","1B1",51.681270,-3.165737,"W99999999","","W15000002",1558,"W99999999","W99999999","W00010290","W01001357","W02000295"
"NP1 4BH","NP1  4BH","NP1 4BH","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319700","0198600","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007109","00PKNZ","W31000001","W01001357","W02000295","5","4C2","W00007109","W01001357","W02000295","W35002168","W11000028","W45001092","C1","6B4",51.680400,-3.162822,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007109","W01001357","W02000295"
"NP1 4BJ","NP1  4BJ","NP1 4BJ","198604","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319600","0198500","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007109","00PKNZ","W31000001","W01001357","W02000295","5","4C2","W00007109","W01001357","W02000295","W35002168","W11000028","W45001092","C1","6B4",51.679487,-3.164245,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007109","W01001357","W02000295"
"NP1 4BL","NP1  4BL","NP1 4BL","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319700","0198500","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007105","00PKNZ","W31000001","W01001357","W02000295","5","5B1","W00007105","W01001357","W02000295","W35002168","W11000028","W45001092","C1","8C3",51.679501,-3.162799,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007105","W01001357","W02000295"
"NP1 4BN","NP1  4BN","NP1 4BN","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","320700","0198600","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","K01000013","W11000028","W06000018","00PKNZ","W00007111","00PKNZ","W31000001","W01001359","W02000295","5","6A1","W00007111","W01001359","W02000295","W35002167","W11000028","W45001098","C1","8A1",51.680543,-3.148362,"W99999999","","W15000002",929,"W99999999","W99999999","W00007111","W01001359","W02000295"
"NP1 4BP","NP1  4BP","NP1 4BP","198001","199906","W99999999","W99999999","W06000018","W05001656","W04000906","0","319800","0198400","8","W11000028","W99999999","W92000004","W99999999","9","W07000105","W08000001","W16000003","W22000024","W11000028","W06000018","00PKNZ","W00007105","00PKNZ","W31000001","W01001357","W02000295","5","5B1","W00007105","W01001357","W02000295","W35002168","W11000028","W45001092","C1","8C3",51.678617,-3.161330,"W99999999","","W15000002",1558,"W99999999","W99999999","W00007105","W01001357","W02000295"
